utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2018-08-07 15:00:00,813.4648,813.465,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-07 16:00:00,673.0684,673.0684,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-07 17:00:00,493.4809,493.4807,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-07 18:00:00,292.9476,292.9475,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-07 19:00:00,103.9643,103.9643,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-07 20:00:00,4.839,4.839,200,0.0,0.0,0.0,0,0.4166666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.4166666666666667,True
2018-08-07 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-07 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-07 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-08 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-08 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-08 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-08 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-08 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-08 05:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-08 06:00:00,8.1542,8.1542,200,0.0,0.0,0.0,0,0.5166666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.5166666666666667,True
2018-08-08 07:00:00,125.9278,125.9278,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 08:00:00,325.4839,325.484,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 09:00:00,529.3019,529.302,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 10:00:00,709.1498,709.1499,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 11:00:00,848.4074,848.4074,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 12:00:00,935.715,935.715,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 13:00:00,964.1333,964.1334,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 14:00:00,931.564,931.5642,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 15:00:00,840.9057,840.9058,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 16:00:00,699.8019,699.802,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 17:00:00,519.8481,519.8483,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 18:00:00,317.1383,317.1384,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 19:00:00,118.0872,118.0872,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-08 20:00:00,5.0194,5.0194,200,0.0,0.0,0.0,0,0.4,39.22472,-5.39056,Logrosan,15.218203618768227,0.4,True
2018-08-08 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-08 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-08 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-09 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-09 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-09 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-09 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-09 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-09 05:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-09 06:00:00,9.8694,9.8694,200,0.0,0.0,0.0,0,0.5,39.22472,-5.39056,Logrosan,15.218203618768227,0.5,True
2018-08-09 07:00:00,146.5709,146.571,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 08:00:00,352.591,352.591,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 09:00:00,556.3402,556.3401,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 10:00:00,734.7049,734.7049,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 11:00:00,872.2677,872.2675,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 12:00:00,958.0778,958.0778,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 13:00:00,985.3085,985.3085,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 14:00:00,951.8186000000001,951.8186000000001,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 15:00:00,860.2632,860.2631,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 16:00:00,717.6888,717.6889,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 17:00:00,535.5119,535.5119,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 18:00:00,329.4707,329.4708,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 19:00:00,124.6212,124.6212,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-09 20:00:00,4.9444,4.9444,200,0.0,0.0,0.0,0,0.38333333333333336,39.22472,-5.39056,Logrosan,15.218203618768227,0.38333333333333336,True
2018-08-09 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-09 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-09 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-10 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-10 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-10 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-10 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-10 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-10 05:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-10 06:00:00,9.1726,9.1726,200,0.0,0.0,0.0,0,0.48333333333333334,39.22472,-5.39056,Logrosan,15.218203618768227,0.48333333333333334,True
2018-08-10 07:00:00,144.0595,144.0595,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 08:00:00,349.4295,349.4294,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 09:00:00,552.3964,552.3964,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 10:00:00,729.804,729.804,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 11:00:00,866.3648000000001,866.3647,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 12:00:00,951.1245,951.1245,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 13:00:00,977.6612,977.6614,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 14:00:00,943.9237,943.9236,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 15:00:00,852.3193,852.3193,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 16:00:00,710.1888,710.1887,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 17:00:00,528.9505,528.9505,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 18:00:00,324.144,324.1441,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 19:00:00,120.9827,120.9827,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-10 20:00:00,4.3193,4.3193,200,0.0,0.0,0.0,0,0.35,39.22472,-5.39056,Logrosan,15.218203618768227,0.35,True
2018-08-10 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-10 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-10 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-11 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-11 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-11 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-11 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-11 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-11 05:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-11 06:00:00,7.4637,7.4637,200,0.0,0.0,0.0,0,0.4666666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.4666666666666667,True
2018-08-11 07:00:00,131.8081,123.254,200,0.18999999999999997,5.8,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 08:00:00,332.70120000000003,329.4336,200,0.047499999999999994,1.45,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 09:00:00,533.524,533.524,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 10:00:00,709.6877,709.6877,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 11:00:00,845.4756,845.4756,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 12:00:00,929.7238,929.7237,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 13:00:00,956.0705,956.0706,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 14:00:00,922.41,922.41,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 15:00:00,831.0232,831.0231,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 16:00:00,689.0806,689.0805,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 17:00:00,508.1026,508.1026,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 18:00:00,304.6836,304.6836,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 19:00:00,106.9493,106.9493,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-11 20:00:00,3.1965,3.1965,200,0.0,0.0,0.0,0,0.3333333333333333,39.22472,-5.39056,Logrosan,15.218203618768227,0.3333333333333333,True
2018-08-11 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-11 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-11 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-12 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-12 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-12 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-12 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-12 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-12 05:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-12 06:00:00,6.7145,6.7145,200,0.0,0.0,0.0,0,0.45,39.22472,-5.39056,Logrosan,15.218203618768227,0.45,True
2018-08-12 07:00:00,127.7152,127.7152,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 08:00:00,327.55740000000003,327.55740000000003,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 09:00:00,527.9895,527.9895,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 10:00:00,704.1925,704.1926,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 11:00:00,840.4519,840.4518,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 12:00:00,925.4274,925.4274,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 13:00:00,952.0896,952.0894,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 14:00:00,918.2518,918.2519,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 15:00:00,826.719,826.7191,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 16:00:00,685.0003,685.0002,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 17:00:00,504.596,504.5962,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 18:00:00,301.7091,301.7091,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 19:00:00,104.6978,104.6978,200,0.03337862785505753,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-12 20:00:00,2.7711,2.7711,200,0.005114631633178774,0.0,0.0,0,0.31666666666666665,39.22472,-5.39056,Logrosan,15.218203618768227,0.31666666666666665,True
2018-08-12 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-12 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-12 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-13 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-13 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-13 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-13 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-13 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-13 05:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-13 06:00:00,6.6567,6.6567,200,0.0,0.0,0.0,0,0.45,39.22472,-5.39056,Logrosan,15.218203618768227,0.45,True
2018-08-13 07:00:00,132.2755,132.2755,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 08:00:00,336.1341,336.1341,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 09:00:00,539.1574,539.1574,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 10:00:00,717.5212,717.5211,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 11:00:00,855.7128,855.7128,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 12:00:00,942.179,942.179,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 13:00:00,970.215,970.215,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 14:00:00,937.6368,937.6369,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 15:00:00,846.8476,846.8475,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 16:00:00,704.7932,704.7932,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 17:00:00,522.988,522.988,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 18:00:00,317.4104,317.4104,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 19:00:00,113.5324,113.5324,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-13 20:00:00,2.7601999999999998,2.7601999999999998,200,0.0,0.0,0.0,0,0.3,39.22472,-5.39056,Logrosan,15.218203618768227,0.3,True
2018-08-13 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-13 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-13 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-14 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-14 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-14 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-14 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-14 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-14 05:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-14 06:00:00,6.8489,6.8489,200,0.0,0.0,0.0,0,0.43333333333333335,39.22472,-5.39056,Logrosan,15.218203618768227,0.43333333333333335,True
2018-08-14 07:00:00,137.5623,137.5623,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 08:00:00,344.4344,344.4344,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 09:00:00,548.6916,548.6916,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 10:00:00,726.9797,726.9797,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 11:00:00,864.0637,864.0637,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 12:00:00,948.8969,948.8969,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 13:00:00,974.9849,974.9848,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 14:00:00,940.3186,940.3187,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 15:00:00,847.4235,847.4235,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 16:00:00,703.4685,703.4685,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 17:00:00,520.1429,520.1429,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 18:00:00,313.5576,313.5576,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 19:00:00,109.7759,109.7759,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-14 20:00:00,2.2499000000000002,2.2499000000000002,200,0.0,0.0,0.0,0,0.26666666666666666,39.22472,-5.39056,Logrosan,15.218203618768227,0.26666666666666666,True
2018-08-14 21:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-14 22:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-14 23:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-15 00:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-15 01:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-15 02:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-15 03:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-15 04:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-15 05:00:00,0.0,0.0,200,0.0,0.0,0.0,0,0.0,39.22472,-5.39056,Logrosan,15.218203618768227,0.0,False
2018-08-15 06:00:00,5.7013,5.7013,200,0.0,0.0,0.0,0,0.4166666666666667,39.22472,-5.39056,Logrosan,15.218203618768227,0.4166666666666667,True
2018-08-15 07:00:00,128.6911,128.6911,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-15 08:00:00,332.0016,332.0016,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-15 09:00:00,534.1392,534.1392,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
2018-08-15 10:00:00,711.0654,711.0654,200,0.0,0.0,0.0,0,1.0,39.22472,-5.39056,Logrosan,15.218203618768227,1.0,True
