utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2016-08-29 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-29 06:00:00,1.1466,1.1466,100,0.0,0.0,0.0,0,0.23333333333333334,37.95897,-4.50255,El Carpio,2.07038036774092,0.23333333333333334,True
2016-08-29 07:00:00,102.1226,102.1226,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 08:00:00,308.6101,308.6101,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 09:00:00,515.5651,515.5651,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 10:00:00,693.9795,693.9795,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 11:00:00,827.4532,827.4532,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 12:00:00,905.6031,905.6031,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 13:00:00,921.3288,921.3288,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 14:00:00,873.0338,873.0337,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 15:00:00,764.7964,764.7964,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 16:00:00,605.5065,605.5065,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 17:00:00,409.0347,409.0348,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 18:00:00,198.0171,198.0171,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-29 19:00:00,31.701,31.701,100,0.0,0.0,0.0,0,0.8333333333333334,37.95897,-4.50255,El Carpio,2.07038036774092,0.8333333333333334,True
2016-08-29 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-29 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-29 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-29 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-30 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-30 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-30 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-30 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-30 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-30 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-30 06:00:00,0.7482,0.7482,100,0.0,0.0,0.0,0,0.21666666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.21666666666666667,True
2016-08-30 07:00:00,79.8441,79.8441,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 08:00:00,271.5543,271.5543,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 09:00:00,475.6855,475.6855,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 10:00:00,655.5941,655.5941,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 11:00:00,792.8419,792.8419,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 12:00:00,875.1546,875.1546,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 13:00:00,896.0107,896.0108,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 14:00:00,853.7917,853.7918,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 15:00:00,751.8794,751.8794,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 16:00:00,598.7404,598.7404,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 17:00:00,407.9262,407.9262,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 18:00:00,200.7593,200.7593,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-30 19:00:00,31.9229,31.9229,100,0.0,0.0,0.0,0,0.8,37.95897,-4.50255,El Carpio,2.07038036774092,0.8,True
2016-08-30 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-30 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-30 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-30 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-31 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-31 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-31 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-31 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-31 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-31 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-31 06:00:00,0.7009,0.7009,100,0.0,0.0,0.0,0,0.2,37.95897,-4.50255,El Carpio,2.07038036774092,0.2,True
2016-08-31 07:00:00,93.1776,89.6794,100,0.06199999999999999,0.6,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 08:00:00,297.8344,287.1055,100,0.14049999999999999,0.65,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 09:00:00,505.2269,504.3573,100,0.1525,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 10:00:00,685.143,666.174,100,0.31,3.25,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 11:00:00,820.8975,820.8975,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 12:00:00,901.3672,901.3672,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 13:00:00,919.884,919.884,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 14:00:00,874.9,874.9,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 15:00:00,770.0433,770.0433,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 16:00:00,613.6939,613.6938,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 17:00:00,419.229,419.229,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 18:00:00,207.2917,207.2917,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-08-31 19:00:00,32.0769,32.0769,100,0.0,0.0,0.0,0,0.7833333333333333,37.95897,-4.50255,El Carpio,2.07038036774092,0.7833333333333333,True
2016-08-31 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-31 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-31 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-08-31 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-01 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-01 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-01 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-01 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-01 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-01 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-01 06:00:00,0.4844,0.4844,100,0.0,0.0,0.0,0,0.18333333333333332,37.95897,-4.50255,El Carpio,2.07038036774092,0.18333333333333332,True
2016-09-01 07:00:00,76.4034,76.4034,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 08:00:00,266.775,266.775,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 09:00:00,470.3584,470.3583,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 10:00:00,649.0258,649.0258,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 11:00:00,784.0707,767.4702,100,0.28600000000000086,11.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 12:00:00,863.9069,820.425,100,0.702,14.8,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 13:00:00,882.0271,866.3887,100,0.5605,2.7,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 14:00:00,836.9577,813.4377,100,1.413,2.7,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 15:00:00,732.3582,696.271,100,0.6045,3.05,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 16:00:00,577.2288,577.2288,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 17:00:00,385.6015,369.5631,100,0.33199999999999996,8.8,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 18:00:00,180.7359,138.0617,100,0.9179999999999999,73.15,0.0,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-01 19:00:00,24.9947,24.3714,100,0.017499999999999998,2.3,0.0,0,0.75,37.95897,-4.50255,El Carpio,2.07038036774092,0.75,True
2016-09-01 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-01 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-01 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-01 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-02 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-02 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-02 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-02 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-02 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-02 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-02 06:00:00,0.3957,0.3957,100,0.0,0.0,0.0,0,0.16666666666666666,37.95897,-4.50255,El Carpio,2.07038036774092,0.16666666666666666,True
2016-09-02 07:00:00,80.0203,80.0203,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 08:00:00,276.0894,276.0894,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 09:00:00,481.0106,481.0106,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 10:00:00,659.809,659.809,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 11:00:00,794.7832,794.7832,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 12:00:00,874.6584,874.6583,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 13:00:00,893.0157,893.0157,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 14:00:00,848.3307,848.3308,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 15:00:00,744.0497,744.0499,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 16:00:00,588.5894,588.5893,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 17:00:00,395.6838,395.6838,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 18:00:00,187.5775,187.5775,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-02 19:00:00,25.2598,25.2598,100,0.0,0.0,0.0,0,0.7333333333333333,37.95897,-4.50255,El Carpio,2.07038036774092,0.7333333333333333,True
2016-09-02 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-02 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-02 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-02 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-03 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-03 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-03 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-03 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-03 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-03 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-03 06:00:00,0.2774,0.2774,100,0.0,0.0,0.0,0,0.15,37.95897,-4.50255,El Carpio,2.07038036774092,0.15,True
2016-09-03 07:00:00,70.3665,70.3665,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 08:00:00,255.2454,255.2454,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 09:00:00,454.9435,438.0362,100,0.275,6.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 10:00:00,630.1719,611.204,100,0.178,3.8,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 11:00:00,761.9501,541.7462,100,5.1155,82.2,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 12:00:00,838.3547,724.0435,100,1.5735,57.4,0.0,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 13:00:00,853.5162,795.3811,100,0.8905,16.85,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 14:00:00,805.9692,805.9692,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 15:00:00,698.8036999999999,698.8036,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 16:00:00,541.4566,541.4567,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 17:00:00,349.6486,349.6486,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 18:00:00,152.2717,152.2717,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-03 19:00:00,18.2838,18.2838,100,0.0,0.0,0.0,0,0.7,37.95897,-4.50255,El Carpio,2.07038036774092,0.7,True
2016-09-03 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-03 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-03 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-03 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-04 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-04 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-04 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-04 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-04 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-04 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-04 06:00:00,0.1959,0.1959,100,0.0,0.0,0.0,0,0.13333333333333333,37.95897,-4.50255,El Carpio,2.07038036774092,0.13333333333333333,True
2016-09-04 07:00:00,61.2847,61.2847,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 08:00:00,237.1718,237.1718,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 09:00:00,438.8286,438.8286,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 10:00:00,618.6918,618.6917,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 11:00:00,755.327,755.327,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 12:00:00,836.5897,836.5898,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 13:00:00,855.1374,855.1373,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 14:00:00,809.4876,809.4876,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 15:00:00,704.0323,704.0323,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 16:00:00,547.7249,547.7249,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 17:00:00,355.8129,355.8129,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 18:00:00,155.7739,155.7739,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-04 19:00:00,17.7323,17.7323,100,0.0,0.0,0.0,0,0.6833333333333333,37.95897,-4.50255,El Carpio,2.07038036774092,0.6833333333333333,True
2016-09-04 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-04 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-04 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-04 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-05 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-05 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-05 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-05 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-05 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-05 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-05 06:00:00,0.1388,0.1388,100,0.0,0.0,0.0,0,0.13333333333333333,37.95897,-4.50255,El Carpio,2.07038036774092,0.13333333333333333,True
2016-09-05 07:00:00,67.1551,67.1551,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 08:00:00,253.5123,253.5123,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 09:00:00,456.3544,456.3544,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 10:00:00,634.837,634.837,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 11:00:00,769.6293,769.6293,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 12:00:00,848.7959,848.7959,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 13:00:00,865.9376,865.9378,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 14:00:00,819.583,819.5831,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 15:00:00,713.288,713.288,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 16:00:00,555.9172,555.9172,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 17:00:00,362.3096,362.3095,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 18:00:00,158.6726,151.2469,100,0.2425,2.25,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2016-09-05 19:00:00,17.0188,17.0188,100,0.0,0.0,0.0,0,0.65,37.95897,-4.50255,El Carpio,2.07038036774092,0.65,True
2016-09-05 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-05 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-05 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-05 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2016-09-06 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
