utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2018-01-15 16:00:00,260.4235,260.4234,100,0.0,0.85,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-15 17:00:00,91.3581,91.3581,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-15 18:00:00,1.0858,1.0858,100,0.0,0.0,0.0,0,0.21666666666666667,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.21666666666666667,True
2018-01-15 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-15 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-15 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-15 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-15 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 08:00:00,7.770099999999999,7.770099999999999,100,0.0,10.8,0.0,0,0.45,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.45,True
2018-01-16 09:00:00,128.9685,124.8035,100,0.1025,8.7,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-16 10:00:00,293.0713,289.7673,100,0.014999999999999998,3.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-16 11:00:00,425.47180000000003,409.02660000000003,100,0.235,1.75,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-16 12:00:00,508.1037,483.0795,100,0.40599999999999997,0.8,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-16 13:00:00,533.0735,496.8732,100,0.5690000000000001,0.95,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-16 14:00:00,498.0235,474.1148,100,0.40199999999999997,3.4,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-16 15:00:00,405.5177,342.7679,100,0.903,23.1,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-16 16:00:00,264.6312,255.232,100,0.1125,8.25,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-16 17:00:00,96.4505,95.7583,100,0.019358042089440062,3.75,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-16 18:00:00,1.4523,1.4523,100,0.01320227358136039,0.0,0.0,0,0.23333333333333334,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.23333333333333334,True
2018-01-16 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-16 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 08:00:00,8.2925,3.6482,100,4.927499999999999,26.1,0.0,0,0.4666666666666667,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.4666666666666667,True
2018-01-17 09:00:00,133.5689,68.6119,100,6.245499999999999,91.65,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-17 10:00:00,302.1116,138.9945,100,8.552999999999999,100.0,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-17 11:00:00,437.2159,221.6611,100,7.306,94.15,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-17 12:00:00,521.0939,337.9665,100,4.0415,46.4,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-17 13:00:00,545.7971,452.2816,100,1.7970000000000002,6.9,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-17 14:00:00,509.1712,509.1712,100,0.09200000000000001,0.05,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-17 15:00:00,414.2909,414.2909,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-17 16:00:00,270.5362,252.7167,100,0.253,1.7,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-17 17:00:00,99.4805,97.7244,100,0.0245,1.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-17 18:00:00,1.7526,1.7526,100,0.0,0.03333333333333333,0.0,0,0.25,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.25,True
2018-01-17 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-17 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 08:00:00,8.606300000000001,8.606300000000001,100,0.0,2.7,0.0,0,0.4666666666666667,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.4666666666666667,True
2018-01-18 09:00:00,134.4166,134.4166,100,0.0,0.3,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-18 10:00:00,302.7398,302.7398,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-18 11:00:00,437.7652,437.7652,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-18 12:00:00,521.7191,456.1971,100,1.0725,3.5,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-18 13:00:00,546.114,546.114,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-18 14:00:00,508.6655,508.6655,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-18 15:00:00,412.7865,412.7866,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-18 16:00:00,268.8267,268.8267,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-18 17:00:00,99.29,99.29,100,0.0,0.11666666666666667,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-18 18:00:00,2.0256,2.0256,100,0.0,0.16666666666666666,0.0,0,0.26666666666666666,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.26666666666666666,True
2018-01-18 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-18 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 08:00:00,8.7307,8.7307,100,0.0,39.2,0.0,0,0.48333333333333334,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.48333333333333334,True
2018-01-19 09:00:00,134.0486,131.4199,100,0.008,43.7,0.0,7,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-19 10:00:00,302.7053,259.338,100,0.5589999999999999,45.7,0.0,8,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-19 11:00:00,438.9701,434.8941,100,0.043000000000000003,0.2,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-19 12:00:00,524.3993,524.3993,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-19 13:00:00,550.1951,550.1951,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-19 14:00:00,514.0041,514.0042,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-19 15:00:00,419.4211,419.4211,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-19 16:00:00,275.8025,275.8024,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-19 17:00:00,104.5863,104.5863,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-19 18:00:00,2.4959000000000002,2.4959000000000002,100,0.0,0.0,0.0,0,0.2833333333333333,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.2833333333333333,True
2018-01-19 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-19 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 08:00:00,8.7733,8.7733,100,0.0,12.166666666666666,0.0,0,0.48333333333333334,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.48333333333333334,True
2018-01-20 09:00:00,132.9805,132.4074,100,0.0,28.1,0.0,8,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-20 10:00:00,301.0239,259.1573,100,0.5125,43.0,0.0,8,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-20 11:00:00,437.0746,386.7077,100,0.535,16.75,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-20 12:00:00,522.4065,399.1241,100,1.449,70.5,0.0,8,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-20 13:00:00,548.152,359.2921,100,3.4095000000000004,100.0,0.0,8,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-20 14:00:00,512.0075,299.397,100,8.382,71.2,0.0,7,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-20 15:00:00,417.7145,381.5394,100,0.4395,20.55,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-20 16:00:00,274.5091,260.6779,100,0.15,23.15,0.0,8,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-20 17:00:00,104.2869,104.2869,100,0.0,21.966666666666665,0.0,6,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-20 18:00:00,2.7627,2.7627,100,0.0,2.05,0.0,0,0.31666666666666665,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.31666666666666665,True
2018-01-20 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-20 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 08:00:00,8.9791,8.9791,100,0.0,0.0,0.0,0,0.5,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.5,True
2018-01-21 09:00:00,132.7751,132.7751,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-21 10:00:00,300.6433,267.4254,100,0.535,3.75,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-21 11:00:00,436.4747,436.4747,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-21 12:00:00,521.7288,521.7288,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-21 13:00:00,547.9343,547.9343,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-21 14:00:00,512.8153,512.8153,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-21 15:00:00,419.7074,419.7074,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-21 16:00:00,277.8884,277.8884,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-21 17:00:00,108.2389,108.2389,100,0.06750000000000002,0.7,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-21 18:00:00,3.3102,3.3102,100,0.0,0.26666666666666666,0.0,0,0.3333333333333333,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.3333333333333333,True
2018-01-21 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-21 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 08:00:00,10.4548,10.3443,100,0.0,28.45,0.0,0,0.5,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.5,True
2018-01-22 09:00:00,141.6986,108.5111,100,0.991,36.9,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-22 10:00:00,312.0012,197.9776,100,3.05,46.0,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-22 11:00:00,448.9053,254.13739999999999,100,5.497,62.4,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-22 12:00:00,534.9513,369.0216,100,3.3985,29.45,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-22 13:00:00,561.804,493.1625,100,1.066,5.4,0.0,5,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-22 14:00:00,526.9667,526.9667,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-22 15:00:00,433.3534,433.3534,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-22 16:00:00,289.8952,289.51980000000003,100,0.0,0.0,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-22 17:00:00,116.6596,109.972,100,0.11924855317549793,1.9,0.0,0,1.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,1.0,True
2018-01-22 18:00:00,4.1956999999999995,4.1956999999999995,100,0.00355822372541651,0.36666666666666664,0.0,0,0.35,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.35,True
2018-01-22 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-22 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
2018-01-23 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,39.23906,-3.4751,Villarta de San Juan,5.02744451318123,0.0,False
